Date,Open,High,Low,Close,Adj Close,Volume
2018-02-05,14.990000,14.990000,14.990000,14.990000,11.642052,0
2018-02-06,15.120000,15.120000,15.120000,15.120000,11.743018,0
2018-02-07,15.040000,15.040000,15.040000,15.040000,11.680885,0
2018-02-08,14.450000,14.450000,14.450000,14.450000,11.222659,0
2018-02-09,14.630000,14.630000,14.630000,14.630000,11.362457,0
2018-02-12,14.840000,14.840000,14.840000,14.840000,11.525554,0
2018-02-13,14.880000,14.880000,14.880000,14.880000,11.556621,0
2018-02-14,15.160000,15.160000,15.160000,15.160000,11.774084,0
2018-02-15,15.350000,15.350000,15.350000,15.350000,11.921649,0
2018-02-16,15.320000,15.320000,15.320000,15.320000,11.898348,0
2018-02-20,15.310000,15.310000,15.310000,15.310000,11.890583,0
2018-02-21,15.290000,15.290000,15.290000,15.290000,11.875049,0
2018-02-22,15.260000,15.260000,15.260000,15.260000,11.851749,0
2018-02-23,15.430000,15.430000,15.430000,15.430000,11.983781,0
2018-02-26,15.550000,15.550000,15.550000,15.550000,12.076980,0
2018-02-27,15.370000,15.370000,15.370000,15.370000,11.937181,0
2018-02-28,15.270000,15.270000,15.270000,15.270000,11.859516,0
2018-03-01,15.110000,15.110000,15.110000,15.110000,11.735250,0
2018-03-02,15.310000,15.310000,15.310000,15.310000,11.890583,0
2018-03-05,15.470000,15.470000,15.470000,15.470000,12.014847,0
2018-03-06,15.610000,15.610000,15.610000,15.610000,12.123578,0
2018-03-07,15.680000,15.680000,15.680000,15.680000,12.177944,0
2018-03-08,15.750000,15.750000,15.750000,15.750000,12.232310,0
2018-03-09,16.049999,16.049999,16.049999,16.049999,12.465306,0
2018-03-12,16.040001,16.040001,16.040001,16.040001,12.457541,0
2018-03-13,15.930000,15.930000,15.930000,15.930000,12.372108,0
2018-03-14,15.900000,15.900000,15.900000,15.900000,12.348808,0
2018-03-15,15.850000,15.850000,15.850000,15.850000,12.309976,0
2018-03-16,15.860000,15.860000,15.860000,15.860000,12.317742,0
2018-03-19,15.680000,15.680000,15.680000,15.680000,12.177944,0
2018-03-20,15.810000,15.810000,15.810000,15.810000,12.278910,0
2018-03-21,15.820000,15.820000,15.820000,15.820000,12.286676,0
2018-03-22,15.410000,15.410000,15.410000,15.410000,11.968247,0
2018-03-23,15.120000,15.120000,15.120000,15.120000,11.743018,0
2018-03-26,15.540000,15.540000,15.540000,15.540000,12.069212,0
2018-03-27,15.170000,15.170000,15.170000,15.170000,11.781851,0
2018-03-28,15.020000,15.020000,15.020000,15.020000,11.665352,0
2018-03-29,15.260000,15.260000,15.260000,15.260000,11.851749,0
2018-04-02,14.870000,14.870000,14.870000,14.870000,11.548854,0
2018-04-03,14.990000,14.990000,14.990000,14.990000,11.642052,0
2018-04-04,15.160000,15.160000,15.160000,15.160000,11.774084,0
2018-04-05,15.240000,15.240000,15.240000,15.240000,11.836217,0
2018-04-06,14.860000,14.860000,14.860000,14.860000,11.541088,0
2018-04-09,14.910000,14.910000,14.910000,14.910000,11.579919,0
2018-04-10,15.190000,15.190000,15.190000,15.190000,11.797383,0
2018-04-11,15.130000,15.130000,15.130000,15.130000,11.750784,0
2018-04-12,15.280000,15.280000,15.280000,15.280000,11.867282,0
2018-04-13,15.170000,15.170000,15.170000,15.170000,11.781851,0
2018-04-16,15.300000,15.300000,15.300000,15.300000,11.882815,0
2018-04-17,15.530000,15.530000,15.530000,15.530000,12.061446,0
2018-04-18,15.600000,15.600000,15.600000,15.600000,12.115812,0
2018-04-19,15.460000,15.460000,15.460000,15.460000,12.007081,0
2018-04-20,15.380000,15.380000,15.380000,15.380000,11.944948,0
2018-04-23,15.340000,15.340000,15.340000,15.340000,11.913881,0
2018-04-24,15.080000,15.080000,15.080000,15.080000,11.711951,0
2018-04-25,15.060000,15.060000,15.060000,15.060000,11.696418,0
2018-04-26,15.130000,15.130000,15.130000,15.130000,11.750784,0
2018-04-27,15.170000,15.170000,15.170000,15.170000,11.781851,0
2018-04-30,15.030000,15.030000,15.030000,15.030000,11.673118,0
2018-05-01,15.100000,15.100000,15.100000,15.100000,11.727484,0
2018-05-02,15.040000,15.040000,15.040000,15.040000,11.680885,0
2018-05-03,15.080000,15.080000,15.080000,15.080000,11.711951,0
2018-05-04,15.270000,15.270000,15.270000,15.270000,11.859516,0
2018-05-07,15.370000,15.370000,15.370000,15.370000,11.937181,0
2018-05-08,15.420000,15.420000,15.420000,15.420000,11.976014,0
2018-05-09,15.610000,15.610000,15.610000,15.610000,12.123578,0
2018-05-10,15.730000,15.730000,15.730000,15.730000,12.216776,0
2018-05-11,15.760000,15.760000,15.760000,15.760000,12.240077,0
2018-05-14,15.720000,15.720000,15.720000,15.720000,12.209011,0
2018-05-15,15.670000,15.670000,15.670000,15.670000,12.170178,0
2018-05-16,15.770000,15.770000,15.770000,15.770000,12.247844,0
2018-05-17,15.780000,15.780000,15.780000,15.780000,12.255610,0
2018-05-18,15.800000,15.800000,15.800000,15.800000,12.271142,0
2018-05-21,15.850000,15.850000,15.850000,15.850000,12.309976,0
2018-05-22,15.740000,15.740000,15.740000,15.740000,12.224544,0
2018-05-23,15.790000,15.790000,15.790000,15.790000,12.263376,0
2018-05-24,15.800000,15.800000,15.800000,15.800000,12.271142,0
2018-05-25,15.730000,15.730000,15.730000,15.730000,12.216776,0
2018-05-29,15.600000,15.600000,15.600000,15.600000,12.115812,0
2018-05-30,15.780000,15.780000,15.780000,15.780000,12.255610,0
2018-05-31,15.670000,15.670000,15.670000,15.670000,12.170178,0
2018-06-01,15.900000,15.900000,15.900000,15.900000,12.348808,0
2018-06-04,16.010000,16.010000,16.010000,16.010000,12.434241,0
2018-06-05,16.080000,16.080000,16.080000,16.080000,12.488606,0
2018-06-06,16.230000,16.230000,16.230000,16.230000,12.605103,0
2018-06-07,16.170000,16.170000,16.170000,16.170000,12.558505,0
2018-06-08,16.240000,16.240000,16.240000,16.240000,12.612871,0
2018-06-11,16.240000,16.240000,16.240000,16.240000,12.612871,0
2018-06-12,16.360001,16.360001,16.360001,16.360001,12.706070,0
2018-06-13,16.299999,16.299999,16.299999,16.299999,12.659470,0
2018-06-14,16.379999,16.379999,16.379999,16.379999,12.721601,0
2018-06-15,16.400000,16.400000,16.400000,16.400000,12.737135,0
2018-06-18,16.400000,16.400000,16.400000,16.400000,12.737135,0
2018-06-19,16.330000,16.330000,16.330000,16.330000,12.682769,0
2018-06-20,16.420000,16.420000,16.420000,16.420000,12.752668,0
2018-06-21,16.260000,16.260000,16.260000,16.260000,12.628404,0
2018-06-22,16.180000,16.180000,16.180000,16.180000,12.566271,0
2018-06-25,15.840000,15.840000,15.840000,15.840000,12.302209,0
2018-06-26,15.880000,15.880000,15.880000,15.880000,12.333275,0
2018-06-27,15.630000,15.630000,15.630000,15.630000,12.139112,0
2018-06-28,15.740000,15.740000,15.740000,15.740000,12.224544,0
2018-06-29,15.760000,15.760000,15.760000,15.760000,12.240077,0
2018-07-02,15.820000,15.820000,15.820000,15.820000,12.286676,0
2018-07-03,15.760000,15.760000,15.760000,15.760000,12.240077,0
2018-07-05,15.900000,15.900000,15.900000,15.900000,12.348808,0
2018-07-06,16.080000,16.080000,16.080000,16.080000,12.488606,0
2018-07-09,16.219999,16.219999,16.219999,16.219999,12.597337,0
2018-07-10,16.190001,16.190001,16.190001,16.190001,12.574039,0
2018-07-11,16.110001,16.110001,16.110001,16.110001,12.511906,0
2018-07-12,16.330000,16.330000,16.330000,16.330000,12.682769,0
2018-07-13,16.340000,16.340000,16.340000,16.340000,12.690536,0
2018-07-16,16.280001,16.280001,16.280001,16.280001,12.643937,0
2018-07-17,16.430000,16.430000,16.430000,16.430000,12.760435,0
2018-07-18,16.490000,16.490000,16.490000,16.490000,12.807034,0
2018-07-19,16.490000,16.490000,16.490000,16.490000,12.807034,0
2018-07-20,16.450001,16.450001,16.450001,16.450001,12.775969,0
2018-07-23,16.440001,16.440001,16.440001,16.440001,12.768202,0
2018-07-24,16.280001,16.280001,16.280001,16.280001,12.643937,0
2018-07-25,16.500000,16.500000,16.500000,16.500000,12.814801,0
2018-07-26,16.530001,16.530001,16.530001,16.530001,12.838101,0
2018-07-27,16.260000,16.260000,16.260000,16.260000,12.628404,0
2018-07-30,15.960000,15.960000,15.960000,15.960000,12.395408,0
2018-07-31,16.120001,16.120001,16.120001,16.120001,12.519673,0
2018-08-01,16.120001,16.120001,16.120001,16.120001,12.519673,0
2018-08-02,16.320000,16.320000,16.320000,16.320000,12.675003,0
2018-08-03,16.270000,16.270000,16.270000,16.270000,12.636171,0
2018-08-06,16.360001,16.360001,16.360001,16.360001,12.706070,0
2018-08-07,16.450001,16.450001,16.450001,16.450001,12.775969,0
2018-08-08,16.410000,16.410000,16.410000,16.410000,12.744902,0
2018-08-09,16.450001,16.450001,16.450001,16.450001,12.775969,0
2018-08-10,16.389999,16.389999,16.389999,16.389999,12.729369,0
2018-08-13,16.309999,16.309999,16.309999,16.309999,12.667236,0
2018-08-14,16.459999,16.459999,16.459999,16.459999,12.783734,0
2018-08-15,16.280001,16.280001,16.280001,16.280001,12.643937,0
2018-08-16,16.370001,16.370001,16.370001,16.370001,12.713836,0
2018-08-17,16.420000,16.420000,16.420000,16.420000,12.752668,0
2018-08-20,16.480000,16.480000,16.480000,16.480000,12.799268,0
2018-08-21,16.570000,16.570000,16.570000,16.570000,12.869166,0
2018-08-22,16.610001,16.610001,16.610001,16.610001,12.900234,0
2018-08-23,16.600000,16.600000,16.600000,16.600000,12.892467,0
2018-08-24,16.799999,16.799999,16.799999,16.799999,13.047797,0
2018-08-27,16.910000,16.910000,16.910000,16.910000,13.133229,0
2018-08-28,16.969999,16.969999,16.969999,16.969999,13.179829,0
2018-08-29,17.090000,17.090000,17.090000,17.090000,13.273028,0
2018-08-30,17.000000,17.000000,17.000000,17.000000,13.203128,0
2018-08-31,17.020000,17.020000,17.020000,17.020000,13.218661,0
2018-09-04,17.080000,17.080000,17.080000,17.080000,13.265261,0
2018-09-05,16.889999,16.889999,16.889999,16.889999,13.117696,0
2018-09-06,16.830000,16.830000,16.830000,16.830000,13.071096,0
2018-09-07,16.879999,16.879999,16.879999,16.879999,13.109928,0
2018-09-10,16.959999,16.959999,16.959999,16.959999,13.172061,0
2018-09-11,17.040001,17.040001,17.040001,17.040001,13.234196,0
2018-09-12,17.020000,17.020000,17.020000,17.020000,13.218661,0
2018-09-13,17.059999,17.059999,17.059999,17.059999,13.249727,0
2018-09-14,17.100000,17.100000,17.100000,17.100000,13.280793,0
2018-09-17,16.809999,16.809999,16.809999,16.809999,13.055563,0
2018-09-18,16.950001,16.950001,16.950001,16.950001,13.164295,0
2018-09-19,16.820000,16.820000,16.820000,16.820000,13.063331,0
2018-09-20,16.959999,16.959999,16.959999,16.959999,13.172061,0
2018-09-21,16.910000,16.910000,16.910000,16.910000,13.133229,0
2018-09-24,16.910000,16.910000,16.910000,16.910000,13.133229,0
2018-09-25,16.959999,16.959999,16.959999,16.959999,13.172061,0
2018-09-26,16.889999,16.889999,16.889999,16.889999,13.117696,0
2018-09-27,16.910000,16.910000,16.910000,16.910000,13.133229,0
2018-09-28,16.950001,16.950001,16.950001,16.950001,13.164295,0
2018-10-01,16.860001,16.860001,16.860001,16.860001,13.094398,0
2018-10-02,16.680000,16.680000,16.680000,16.680000,12.954599,0
2018-10-03,16.760000,16.760000,16.760000,16.760000,13.016731,0
2018-10-04,16.469999,16.469999,16.469999,16.469999,12.791500,0
2018-10-05,16.320000,16.320000,16.320000,16.320000,12.675003,0
2018-10-08,16.070000,16.070000,16.070000,16.070000,12.480839,0
2018-10-09,16.030001,16.030001,16.030001,16.030001,12.449774,0
2018-10-10,15.460000,15.460000,15.460000,15.460000,12.007081,0
2018-10-11,15.240000,15.240000,15.240000,15.240000,11.836217,0
2018-10-12,15.560000,15.560000,15.560000,15.560000,12.084745,0
2018-10-15,15.510000,15.510000,15.510000,15.510000,12.045913,0
2018-10-16,16.010000,16.010000,16.010000,16.010000,12.434241,0
2018-10-17,15.940000,15.940000,15.940000,15.940000,12.379875,0
2018-10-18,15.640000,15.640000,15.640000,15.640000,12.146878,0
2018-10-19,15.400000,15.400000,15.400000,15.400000,11.960481,0
2018-10-22,15.420000,15.420000,15.420000,15.420000,11.976014,0
2018-10-23,15.290000,15.290000,15.290000,15.290000,11.875049,0
2018-10-24,14.650000,14.650000,14.650000,14.650000,11.377989,0
2018-10-25,14.920000,14.920000,14.920000,14.920000,11.587687,0
2018-10-26,14.660000,14.660000,14.660000,14.660000,11.385756,0
2018-10-29,14.470000,14.470000,14.470000,14.470000,11.238193,0
2018-10-30,14.720000,14.720000,14.720000,14.720000,11.432356,0
2018-10-31,15.040000,15.040000,15.040000,15.040000,11.680885,0
2018-11-01,15.320000,15.320000,15.320000,15.320000,11.898348,0
2018-11-02,15.340000,15.340000,15.340000,15.340000,11.913881,0
2018-11-05,15.280000,15.280000,15.280000,15.280000,11.867282,0
2018-11-06,15.370000,15.370000,15.370000,15.370000,11.937181,0
2018-11-07,15.720000,15.720000,15.720000,15.720000,12.209011,0
2018-11-08,15.650000,15.650000,15.650000,15.650000,12.154644,0
2018-11-09,15.400000,15.400000,15.400000,15.400000,11.960481,0
2018-11-12,14.970000,14.970000,14.970000,14.970000,11.626520,0
2018-11-13,14.980000,14.980000,14.980000,14.980000,11.634286,0
2018-11-14,14.860000,14.860000,14.860000,14.860000,11.541088,0
2018-11-15,15.120000,15.120000,15.120000,15.120000,11.743018,0
2018-11-16,15.130000,15.130000,15.130000,15.130000,11.750784,0
2018-11-19,14.600000,14.600000,14.600000,14.600000,11.339157,0
2018-11-20,14.350000,14.350000,14.350000,14.350000,11.144994,0
2018-11-21,14.570000,14.570000,14.570000,14.570000,11.315858,0
2018-11-23,14.570000,14.570000,14.570000,14.570000,11.315858,0
2018-11-26,14.870000,14.870000,14.870000,14.870000,11.548854,0
2018-11-27,14.760000,14.760000,14.760000,14.760000,11.463422,0
2018-11-28,15.240000,15.240000,15.240000,15.240000,11.836217,0
2018-11-29,15.260000,15.260000,15.260000,15.260000,11.851749,0
2018-11-30,15.380000,15.380000,15.380000,15.380000,11.944948,0
2018-12-03,15.590000,15.590000,15.590000,15.590000,12.108046,0
2018-12-04,14.980000,14.980000,14.980000,14.980000,11.634286,0
2018-12-06,15.020000,15.020000,15.020000,15.020000,11.665352,0
2018-12-07,14.540000,14.540000,14.540000,14.540000,11.292558,0
2018-12-10,14.600000,14.600000,14.600000,14.600000,11.339157,0
2018-12-11,14.570000,14.570000,14.570000,14.570000,11.315858,0
2018-12-12,14.750000,14.750000,14.750000,14.750000,11.455655,0
2018-12-13,14.610000,14.610000,14.610000,14.610000,11.346924,0
2018-12-14,14.390000,14.390000,14.390000,14.390000,11.176060,0
2018-12-17,12.550000,12.550000,12.550000,12.550000,10.840061,0
2018-12-18,12.550000,12.550000,12.550000,12.550000,10.840061,0
2018-12-19,12.370000,12.370000,12.370000,12.370000,10.684586,0
2018-12-20,12.070000,12.070000,12.070000,12.070000,10.425461,0
2018-12-21,11.760000,11.760000,11.760000,11.760000,10.157699,0
2018-12-24,11.540000,11.540000,11.540000,11.540000,9.967673,0
2018-12-26,12.170000,12.170000,12.170000,12.170000,10.511836,0
2018-12-27,12.280000,12.280000,12.280000,12.280000,10.606848,0
2018-12-28,12.270000,12.270000,12.270000,12.270000,10.598211,0
2018-12-31,12.440000,12.440000,12.440000,12.440000,10.745048,0
2019-01-02,12.380000,12.380000,12.380000,12.380000,10.693224,0
2019-01-03,12.060000,12.060000,12.060000,12.060000,10.416823,0
2019-01-04,12.550000,12.550000,12.550000,12.550000,10.840061,0
2019-01-07,12.790000,12.790000,12.790000,12.790000,11.047361,0
2019-01-08,12.980000,12.980000,12.980000,12.980000,11.211473,0
2019-01-09,13.070000,13.070000,13.070000,13.070000,11.289210,0
2019-01-10,13.170000,13.170000,13.170000,13.170000,11.375586,0
2019-01-11,13.150000,13.150000,13.150000,13.150000,11.358311,0
2019-01-14,13.040000,13.040000,13.040000,13.040000,11.263298,0
2019-01-15,13.220000,13.220000,13.220000,13.220000,11.418774,0
2019-01-16,13.240000,13.240000,13.240000,13.240000,11.436048,0
2019-01-17,13.380000,13.380000,13.380000,13.380000,11.556973,0
2019-01-18,13.640000,13.640000,13.640000,13.640000,11.781549,0
2019-01-22,13.400000,13.400000,13.400000,13.400000,11.574247,0
2019-01-23,13.380000,13.380000,13.380000,13.380000,11.556973,0
2019-01-24,13.540000,13.540000,13.540000,13.540000,11.695173,0
2019-01-25,13.770000,13.770000,13.770000,13.770000,11.893836,0
2019-01-28,13.650000,13.650000,13.650000,13.650000,11.790185,0
2019-01-29,13.580000,13.580000,13.580000,13.580000,11.729723,0
2019-01-30,13.820000,13.820000,13.820000,13.820000,11.937023,0
2019-01-31,13.980000,13.980000,13.980000,13.980000,12.075223,0
2019-02-01,14.090000,14.090000,14.090000,14.090000,12.170236,0
2019-02-04,14.210000,14.210000,14.210000,14.210000,12.273886,0
2019-02-05,14.260000,14.260000,14.260000,14.260000,12.317074,0
2019-02-06,14.230000,14.230000,14.230000,14.230000,12.291161,0
2019-02-07,14.150000,14.150000,14.150000,14.150000,12.222060,0
2019-02-08,14.260000,14.260000,14.260000,14.260000,12.317074,0
2019-02-11,14.300000,14.300000,14.300000,14.300000,12.351624,0
2019-02-12,14.500000,14.500000,14.500000,14.500000,12.524373,0
2019-02-13,14.540000,14.540000,14.540000,14.540000,12.558923,0
2019-02-14,14.550000,14.550000,14.550000,14.550000,12.567560,0
2019-02-15,14.710000,14.710000,14.710000,14.710000,12.705761,0
2019-02-19,14.690000,14.690000,14.690000,14.690000,12.688485,0
2019-02-20,14.690000,14.690000,14.690000,14.690000,12.688485,0
2019-02-21,14.590000,14.590000,14.590000,14.590000,12.602111,0
2019-02-22,14.730000,14.730000,14.730000,14.730000,12.723035,0
2019-02-25,14.750000,14.750000,14.750000,14.750000,12.740311,0
2019-02-26,14.700000,14.700000,14.700000,14.700000,12.697123,0
2019-02-27,14.770000,14.770000,14.770000,14.770000,12.757586,0
2019-02-28,14.730000,14.730000,14.730000,14.730000,12.723035,0
2019-03-01,14.830000,14.830000,14.830000,14.830000,12.809411,0
2019-03-04,14.630000,14.630000,14.630000,14.630000,12.636661,0
2019-03-05,14.590000,14.590000,14.590000,14.590000,12.602111,0
2019-03-06,14.420000,14.420000,14.420000,14.420000,12.455274,0
2019-03-07,14.280000,14.280000,14.280000,14.280000,12.334348,0
2019-03-08,14.250000,14.250000,14.250000,14.250000,12.308435,0
2019-03-11,14.490000,14.490000,14.490000,14.490000,12.515736,0
2019-03-12,14.530000,14.530000,14.530000,14.530000,12.550285,0
2019-03-13,14.630000,14.630000,14.630000,14.630000,12.636661,0
2019-03-14,14.610000,14.610000,14.610000,14.610000,12.619386,0
2019-03-15,14.670000,14.670000,14.670000,14.670000,12.671210,0
2019-03-18,14.750000,14.750000,14.750000,14.750000,12.740311,0
2019-03-19,14.790000,14.790000,14.790000,14.790000,12.774860,0
2019-03-20,14.740000,14.740000,14.740000,14.740000,12.731673,0
2019-03-21,15.010000,15.010000,15.010000,15.010000,12.964886,0
2019-03-22,14.580000,14.580000,14.580000,14.580000,12.593472,0
2019-03-25,14.580000,14.580000,14.580000,14.580000,12.593472,0
2019-03-26,14.660000,14.660000,14.660000,14.660000,12.662573,0
2019-03-27,14.520000,14.520000,14.520000,14.520000,12.541649,0
2019-03-28,14.660000,14.660000,14.660000,14.660000,12.662573,0
2019-03-29,14.780000,14.780000,14.780000,14.780000,12.766223,0
2019-04-01,14.960000,14.960000,14.960000,14.960000,12.921698,0
2019-04-02,14.980000,14.980000,14.980000,14.980000,12.938973,0
2019-04-03,15.090000,15.090000,15.090000,15.090000,13.033986,0
2019-04-04,14.970000,14.970000,14.970000,14.970000,12.930336,0
2019-04-05,15.080000,15.080000,15.080000,15.080000,13.025348,0
2019-04-08,15.090000,15.090000,15.090000,15.090000,13.033986,0
2019-04-09,14.990000,14.990000,14.990000,14.990000,12.947610,0
2019-04-10,15.140000,15.140000,15.140000,15.140000,13.077173,0
2019-04-11,15.180000,15.180000,15.180000,15.180000,13.111723,0
2019-04-12,15.260000,15.260000,15.260000,15.260000,13.180823,0
2019-04-15,15.240000,15.240000,15.240000,15.240000,13.163548,0
2019-04-16,15.210000,15.210000,15.210000,15.210000,13.137635,0
2019-04-17,14.990000,14.990000,14.990000,14.990000,12.947610,0
2019-04-18,15.010000,15.010000,15.010000,15.010000,12.964886,0
2019-04-22,15.070000,15.070000,15.070000,15.070000,13.016710,0
2019-04-23,15.280000,15.280000,15.280000,15.280000,13.198097,0
2019-04-24,15.300000,15.300000,15.300000,15.300000,13.215373,0
2019-04-25,15.210000,15.210000,15.210000,15.210000,13.137635,0
2019-04-26,15.330000,15.330000,15.330000,15.330000,13.241285,0
2019-04-29,15.340000,15.340000,15.340000,15.340000,13.249923,0
2019-04-30,15.360000,15.360000,15.360000,15.360000,13.267198,0
2019-05-01,15.220000,15.220000,15.220000,15.220000,13.146273,0
2019-05-02,15.270000,15.270000,15.270000,15.270000,13.189461,0
2019-05-03,15.460000,15.460000,15.460000,15.460000,13.353574,0
2019-05-06,15.450000,15.450000,15.450000,15.450000,13.344935,0
2019-05-07,15.150000,15.150000,15.150000,15.150000,13.085810,0
2019-05-08,15.190000,15.190000,15.190000,15.190000,13.120360,0
2019-05-09,15.190000,15.190000,15.190000,15.190000,13.120360,0
2019-05-10,15.240000,15.240000,15.240000,15.240000,13.163548,0
2019-05-13,14.690000,14.690000,14.690000,14.690000,12.688485,0
2019-05-14,14.910000,14.910000,14.910000,14.910000,12.878510,0
2019-05-15,15.030000,15.030000,15.030000,15.030000,12.982160,0
2019-05-16,15.220000,15.220000,15.220000,15.220000,13.146273,0
2019-05-17,15.070000,15.070000,15.070000,15.070000,13.016710,0
2019-05-20,14.910000,14.910000,14.910000,14.910000,12.878510,0
2019-05-21,15.120000,15.120000,15.120000,15.120000,13.059898,0
2019-05-22,15.070000,15.070000,15.070000,15.070000,13.016710,0
2019-05-23,14.820000,14.820000,14.820000,14.820000,12.800773,0
2019-05-24,14.900000,14.900000,14.900000,14.900000,12.869873,0
2019-05-28,14.850000,14.850000,14.850000,14.850000,12.826686,0
2019-05-29,14.720000,14.720000,14.720000,14.720000,12.714398,0
2019-05-30,14.880000,14.880000,14.880000,14.880000,12.852598,0
2019-05-31,14.760000,14.760000,14.760000,14.760000,12.748948,0
2019-06-03,14.630000,14.630000,14.630000,14.630000,12.636661,0
2019-06-04,15.040000,15.040000,15.040000,15.040000,12.990798,0
2019-06-05,15.200000,15.200000,15.200000,15.200000,13.128998,0
2019-06-06,15.290000,15.290000,15.290000,15.290000,13.206736,0
2019-06-07,15.470000,15.470000,15.470000,15.470000,13.362210,0
2019-06-10,15.600000,15.600000,15.600000,15.600000,13.474499,0
2019-06-11,15.500000,15.500000,15.500000,15.500000,13.388124,0
2019-06-12,15.500000,15.500000,15.500000,15.500000,13.388124,0
2019-06-13,15.580000,15.580000,15.580000,15.580000,13.457223,0
2019-06-14,15.500000,15.500000,15.500000,15.500000,13.388124,0
2019-06-17,15.570000,15.570000,15.570000,15.570000,13.448586,0
2019-06-18,15.740000,15.740000,15.740000,15.740000,13.595423,0
2019-06-19,15.830000,15.830000,15.830000,15.830000,13.673161,0
2019-06-20,15.920000,15.920000,15.920000,15.920000,13.750897,0
2019-06-21,15.810000,15.810000,15.810000,15.810000,13.655886,0
2019-06-24,15.660000,15.660000,15.660000,15.660000,13.526322,0
2019-06-25,15.480000,15.480000,15.480000,15.480000,13.370848,0
2019-06-26,15.460000,15.460000,15.460000,15.460000,13.353574,0
2019-06-27,15.650000,15.650000,15.650000,15.650000,13.517685,0
2019-06-28,15.800000,15.800000,15.800000,15.800000,13.647247,0
2019-07-01,15.940000,15.940000,15.940000,15.940000,13.768173,0
2019-07-02,15.960000,15.960000,15.960000,15.960000,13.785448,0
2019-07-03,16.070000,16.070000,16.070000,16.070000,13.880460,0
2019-07-05,16.070000,16.070000,16.070000,16.070000,13.880460,0
2019-07-08,15.970000,15.970000,15.970000,15.970000,13.794086,0
2019-07-09,16.100000,16.100000,16.100000,16.100000,13.906373,0
2019-07-10,16.129999,16.129999,16.129999,16.129999,13.932285,0
2019-07-11,16.200001,16.200001,16.200001,16.200001,13.992749,0
2019-07-12,16.299999,16.299999,16.299999,16.299999,14.079123,0
2019-07-15,16.330000,16.330000,16.330000,16.330000,14.105035,0
2019-07-16,16.240000,16.240000,16.240000,16.240000,14.027298,0
2019-07-17,16.240000,16.240000,16.240000,16.240000,14.027298,0
2019-07-18,16.290001,16.290001,16.290001,16.290001,14.070486,0
2019-07-19,16.180000,16.180000,16.180000,16.180000,13.975472,0
2019-07-22,16.209999,16.209999,16.209999,16.209999,14.001384,0
2019-07-23,16.290001,16.290001,16.290001,16.290001,14.070486,0
2019-07-24,16.450001,16.450001,16.450001,16.450001,14.208686,0
2019-07-25,16.389999,16.389999,16.389999,16.389999,14.156860,0
2019-07-26,16.549999,16.549999,16.549999,16.549999,14.295059,0
2019-07-29,16.400000,16.400000,16.400000,16.400000,14.165497,0
2019-07-30,16.450001,16.450001,16.450001,16.450001,14.208686,0
2019-07-31,16.280001,16.280001,16.280001,16.280001,14.061848,0
2019-08-01,16.100000,16.100000,16.100000,16.100000,13.906373,0
2019-08-02,15.910000,15.910000,15.910000,15.910000,13.742260,0
2019-08-05,15.360000,15.360000,15.360000,15.360000,13.267198,0
2019-08-06,15.680000,15.680000,15.680000,15.680000,13.543598,0
2019-08-07,15.720000,15.720000,15.720000,15.720000,13.578149,0
2019-08-08,16.139999,16.139999,16.139999,16.139999,13.940922,0
2019-08-09,16.020000,16.020000,16.020000,16.020000,13.837274,0
2019-08-12,15.780000,15.780000,15.780000,15.780000,13.629972,0
2019-08-13,16.020000,16.020000,16.020000,16.020000,13.837274,0
2019-08-14,15.550000,15.550000,15.550000,15.550000,13.431311,0
2019-08-15,15.600000,15.600000,15.600000,15.600000,13.474499,0
2019-08-16,15.850000,15.850000,15.850000,15.850000,13.690435,0
2019-08-19,15.960000,15.960000,15.960000,15.960000,13.785448,0
2019-08-20,15.930000,15.930000,15.930000,15.930000,13.759536,0
2019-08-21,16.139999,16.139999,16.139999,16.139999,13.940922,0
2019-08-22,16.150000,16.150000,16.150000,16.150000,13.949560,0
2019-08-23,15.750000,15.750000,15.750000,15.750000,13.604060,0
2019-08-26,15.890000,15.890000,15.890000,15.890000,13.724986,0
2019-08-27,15.850000,15.850000,15.850000,15.850000,13.690435,0
2019-08-28,15.910000,15.910000,15.910000,15.910000,13.742260,0
2019-08-29,16.139999,16.139999,16.139999,16.139999,13.940922,0
2019-08-30,16.049999,16.049999,16.049999,16.049999,13.863185,0
2019-09-03,15.880000,15.880000,15.880000,15.880000,13.716348,0
2019-09-04,15.990000,15.990000,15.990000,15.990000,13.811359,0
2019-09-05,16.150000,16.150000,16.150000,16.150000,13.949560,0
2019-09-06,16.080000,16.080000,16.080000,16.080000,13.889098,0
2019-09-09,15.760000,15.760000,15.760000,15.760000,13.612699,0
2019-09-10,15.620000,15.620000,15.620000,15.620000,13.491773,0
2019-09-11,15.640000,15.640000,15.640000,15.640000,13.509048,0
2019-09-12,15.740000,15.740000,15.740000,15.740000,13.595423,0
2019-09-13,15.680000,15.680000,15.680000,15.680000,13.543598,0
2019-09-16,15.720000,15.720000,15.720000,15.720000,13.578149,0
2019-09-17,15.860000,15.860000,15.860000,15.860000,13.699073,0
2019-09-18,15.840000,15.840000,15.840000,15.840000,13.681798,0
2019-09-19,15.820000,15.820000,15.820000,15.820000,13.664523,0
2019-09-20,15.800000,15.800000,15.800000,15.800000,13.647247,0
2019-09-23,15.810000,15.810000,15.810000,15.810000,13.655886,0
